Date,Open,High,Low,Close,Adj Close,Volume
1973-01-02,24.704105377197266,24.704105377197266,24.704105377197266,24.704105377197266,14.707368850708008,0
1973-01-03,24.811983108520508,24.811983108520508,24.811983108520508,24.811983108520508,14.771596908569336,0
1973-01-04,24.524307250976562,24.524307250976562,24.524307250976562,24.524307250976562,14.60033130645752,0
1973-01-05,24.66814613342285,24.66814613342285,24.66814613342285,24.66814613342285,14.685964584350586,0
1973-01-08,24.596227645874023,24.596227645874023,24.596227645874023,24.596227645874023,14.643152236938477,0
1973-01-09,24.74006462097168,24.74006462097168,24.74006462097168,24.74006462097168,14.728775978088379,0
1973-01-10,24.74006462097168,24.74006462097168,24.74006462097168,24.74006462097168,14.728775978088379,0
1973-01-11,24.919862747192383,24.919862747192383,24.919862747192383,24.919862747192383,14.835817337036133,0
1973-01-12,24.955820083618164,24.955820083618164,24.955820083618164,24.955820083618164,14.857229232788086,0
1973-01-15,25.027740478515625,25.027740478515625,25.027740478515625,25.027740478515625,14.900050163269043,0
1973-01-16,24.632186889648438,24.632186889648438,24.632186889648438,24.632186889648438,14.66455364227295,0
1973-01-17,24.23663330078125,24.23663330078125,24.23663330078125,24.23663330078125,14.429065704345703,0
1973-01-18,24.092796325683594,24.092796325683594,24.092796325683594,24.092796325683594,14.343438148498535,0
1973-01-19,23.769161224365234,23.769161224365234,23.769161224365234,23.769161224365234,14.150761604309082,0
1973-01-22,23.80512046813965,23.80512046813965,23.80512046813965,23.80512046813965,14.172164916992188,0
1973-01-23,23.948957443237305,23.948957443237305,23.948957443237305,23.948957443237305,14.257807731628418,0
1973-01-24,23.80512046813965,23.80512046813965,23.80512046813965,23.80512046813965,14.172164916992188,0
1973-01-26,23.15785026550293,23.15785026550293,23.15785026550293,23.15785026550293,13.786822319030762,0
1973-01-29,22.438663482666016,22.438663482666016,22.438663482666016,22.438663482666016,13.358656883239746,0
1973-01-30,22.438663482666016,22.438663482666016,22.438663482666016,22.438663482666016,13.358656883239746,0
1973-01-31,22.510581970214844,22.510581970214844,22.510581970214844,22.510581970214844,13.40147876739502,0
1973-02-01,22.438663482666016,22.438663482666016,22.438663482666016,22.438663482666016,13.358656883239746,0
1973-02-02,22.4027042388916,22.4027042388916,22.4027042388916,22.4027042388916,13.33724594116211,0
1973-02-05,22.4027042388916,22.4027042388916,22.4027042388916,22.4027042388916,13.33724594116211,0
1973-02-06,22.510581970214844,22.510581970214844,22.510581970214844,22.510581970214844,13.40147876739502,0
1973-02-07,22.438663482666016,22.438663482666016,22.438663482666016,22.438663482666016,13.358656883239746,0
1973-02-08,22.186948776245117,22.186948776245117,22.186948776245117,22.186948776245117,13.208806037902832,0
1973-02-09,22.29482650756836,22.29482650756836,22.29482650756836,22.29482650756836,13.273029327392578,0
1973-02-12,22.582500457763672,22.582500457763672,22.582500457763672,22.582500457763672,13.444291114807129,0
1973-02-13,22.870176315307617,22.870176315307617,22.870176315307617,22.870176315307617,13.615560531616211,0
