Date,Open,High,Low,Close,Adj Close,Volume
1962-04-27,0.000000,4.234375,4.156250,4.187500,0.769826,160000
1962-04-30,0.000000,4.210938,3.968750,3.968750,0.729611,520000
1962-05-01,0.000000,4.093750,3.937500,4.070313,0.748282,300800
1962-05-02,0.000000,4.203125,4.148438,4.187500,0.769826,228800
1962-05-03,0.000000,4.304688,4.164063,4.250000,0.781316,166400
1962-05-04,0.000000,4.218750,4.140625,4.218750,0.775571,92800
1962-05-07,0.000000,4.242188,4.171875,4.171875,0.766954,118400
1962-05-08,0.000000,4.156250,4.093750,4.156250,0.764081,86400
1962-05-09,0.000000,4.171875,4.078125,4.101563,0.754027,121600
1962-05-10,0.000000,4.117188,4.007813,4.031250,0.741101,203200
1962-05-11,0.000000,4.070313,3.929688,3.929688,0.722430,179200
1962-05-14,0.000000,3.937500,3.757813,3.937500,0.723866,398400
1962-05-15,0.000000,4.117188,3.984375,4.046875,0.743973,254400
1962-05-16,0.000000,4.046875,3.960938,4.007813,0.736792,158400
1962-05-17,0.000000,4.000000,3.921875,3.960938,0.728175,137600
1962-05-18,0.000000,3.929688,3.843750,3.914063,0.719557,153600
1962-05-21,0.000000,3.984375,3.890625,3.976563,0.731048,99200
1962-05-22,0.000000,3.960938,3.851563,3.859375,0.709504,128000
1962-05-23,0.000000,3.843750,3.625000,3.625000,0.666416,444800
1962-05-24,0.000000,3.750000,3.625000,3.625000,0.666416,424000
1962-05-25,0.000000,3.671875,3.453125,3.593750,0.660672,400000
1962-05-28,0.000000,3.531250,3.140625,3.148438,0.578806,572800
1962-05-29,0.000000,3.625000,3.375000,3.609375,0.663544,1184000
1962-05-31,0.000000,3.617188,3.437500,3.437500,0.631947,633600
1962-06-01,0.000000,3.523438,3.320313,3.320313,0.610403,580800
1962-06-04,0.000000,3.359375,3.125000,3.156250,0.580242,520000
1962-06-05,0.000000,3.406250,3.062500,3.304688,0.607530,670400
1962-06-06,0.000000,3.343750,3.210938,3.281250,0.603222,289600
1962-06-07,0.000000,3.335938,3.265625,3.273438,0.601786,200000
1962-06-08,0.000000,3.343750,3.281250,3.281250,0.603222,152000
1962-06-11,0.000000,3.304688,3.195313,3.195313,0.587423,217600
1962-06-12,0.000000,3.195313,3.093750,3.101563,0.570188,310400
1962-06-13,0.000000,3.187500,3.031250,3.039063,0.558698,467200
1962-06-14,0.000000,3.140625,2.937500,2.960938,0.544336,481600
1962-06-15,0.000000,3.054688,2.664063,3.023438,0.555826,2419200
1962-06-18,0.000000,3.015625,2.773438,2.875000,0.528537,1001600
1962-06-19,0.000000,2.906250,2.835938,2.875000,0.528537,284800
1962-06-20,0.000000,2.914063,2.687500,2.742188,0.504122,520000
1962-06-21,0.000000,2.796875,2.695313,2.695313,0.495504,414400
1962-06-22,0.000000,2.804688,2.640625,2.640625,0.485450,438400
1962-06-25,0.000000,2.765625,2.570313,2.750000,0.505557,710400
1962-06-26,0.000000,2.773438,2.671875,2.695313,0.495504,328000
1962-06-27,0.000000,2.773438,2.679688,2.757813,0.506994,228800
1962-06-28,0.000000,2.976563,2.843750,2.953125,0.542900,654400
1962-06-29,0.000000,3.015625,2.890625,2.929688,0.538591,392000
1962-07-02,0.000000,3.023438,2.921875,3.007813,0.552953,163200
1962-07-03,0.000000,3.117188,3.000000,3.109375,0.571625,299200
1962-07-05,0.000000,3.117188,3.046875,3.117188,0.573060,224000
1962-07-06,0.000000,3.046875,2.976563,2.992188,0.550081,220800
1962-07-09,0.000000,3.101563,2.968750,3.101563,0.570188,214400
1962-07-10,0.000000,3.250000,3.070313,3.085938,0.567316,600000
1962-07-11,0.000000,3.140625,2.984375,3.125000,0.574497,300800
1962-07-12,0.000000,3.203125,3.109375,3.132813,0.575933,248000
1962-07-13,0.000000,3.125000,3.062500,3.125000,0.574497,132800
1962-07-16,0.000000,3.226563,3.101563,3.203125,0.588859,171200
1962-07-17,0.000000,3.226563,3.062500,3.085938,0.567316,206400
1962-07-18,0.000000,3.078125,3.000000,3.031250,0.557262,227200
1962-07-19,0.000000,3.156250,3.007813,3.023438,0.555826,254400
1962-07-20,0.000000,3.085938,3.023438,3.062500,0.563007,147200
1962-07-23,0.000000,3.078125,3.000000,3.015625,0.554389,211200
1962-07-24,0.000000,3.031250,2.968750,2.976563,0.547208,123200
1962-07-25,0.000000,3.015625,2.906250,3.015625,0.554389,161600
1962-07-26,0.000000,3.062500,3.015625,3.031250,0.557262,132800
1962-07-27,0.000000,3.109375,3.031250,3.093750,0.568752,158400
1962-07-30,0.000000,3.171875,3.078125,3.156250,0.580242,222400
1962-07-31,0.000000,3.218750,3.156250,3.179688,0.584551,323200
1962-08-01,0.000000,3.156250,3.093750,3.109375,0.571625,148800
1962-08-02,0.000000,3.179688,3.093750,3.171875,0.583114,131200
1962-08-03,0.000000,3.179688,3.109375,3.109375,0.571625,158400
1962-08-06,0.000000,3.132813,3.062500,3.085938,0.567316,99200
1962-08-07,0.000000,3.085938,3.046875,3.046875,0.560135,99200
1962-08-08,0.000000,3.125000,3.007813,3.109375,0.571625,112000
1962-08-09,0.000000,3.125000,3.062500,3.093750,0.568752,152000
1962-08-10,0.000000,3.109375,3.031250,3.085938,0.567316,123200
1962-08-13,0.000000,3.078125,3.023438,3.070313,0.564443,139200
1962-08-14,0.000000,3.140625,3.046875,3.117188,0.573060,270400
1962-08-15,0.000000,3.210938,3.101563,3.171875,0.583114,273600
1962-08-16,0.000000,3.203125,3.125000,3.179688,0.584551,196800
1962-08-17,0.000000,3.335938,3.179688,3.304688,0.607530,656000
1962-08-20,0.000000,3.429688,3.328125,3.382813,0.621893,363200
1962-08-21,0.000000,3.398438,3.343750,3.359375,0.619874,180800
1962-08-22,0.000000,3.492188,3.367188,3.468750,0.640056,390400
1962-08-23,0.000000,3.468750,3.351563,3.359375,0.619874,284800
1962-08-24,0.000000,3.390625,3.343750,3.375000,0.622758,131200
1962-08-27,0.000000,3.414063,3.382813,3.406250,0.628524,102400
1962-08-28,0.000000,3.414063,3.304688,3.312500,0.611225,148800
1962-08-29,0.000000,3.304688,3.250000,3.289063,0.606901,200000
1962-08-30,0.000000,3.328125,3.281250,3.304688,0.609784,84800
1962-08-31,0.000000,3.382813,3.289063,3.375000,0.622758,179200
1962-09-04,0.000000,3.421875,3.320313,3.343750,0.616991,161600
1962-09-05,0.000000,3.320313,3.250000,3.296875,0.608342,148800
1962-09-06,0.000000,3.265625,3.187500,3.257813,0.601135,318400
1962-09-07,0.000000,3.250000,3.203125,3.210938,0.592485,118400
1962-09-10,0.000000,3.218750,3.148438,3.218750,0.593927,118400
1962-09-11,0.000000,3.234375,3.171875,3.187500,0.588160,152000
1962-09-12,0.000000,3.203125,3.164063,3.195313,0.589602,108800
1962-09-13,0.000000,3.242188,3.164063,3.234375,0.596810,113600
1962-09-14,0.000000,3.367188,3.250000,3.343750,0.616991,134400
1962-09-17,0.000000,3.359375,3.312500,3.343750,0.616991,158400
1962-09-18,0.000000,3.367188,3.296875,3.320313,0.612667,139200
1962-09-19,0.000000,3.335938,3.296875,3.320313,0.612667,99200
1962-09-20,0.000000,3.343750,3.289063,3.289063,0.606901,156800
1962-09-21,0.000000,3.281250,3.171875,3.187500,0.588160,204800
1962-09-24,0.000000,3.156250,3.062500,3.062500,0.565095,286400
1962-09-25,0.000000,3.101563,2.992188,3.093750,0.570861,174400
1962-09-26,0.000000,3.117188,3.015625,3.023438,0.557888,153600
1962-09-27,0.000000,3.085938,3.000000,3.015625,0.556446,217600
1962-09-28,0.000000,3.054688,3.000000,3.031250,0.559328,142400
1962-10-01,0.000000,3.054688,2.945313,2.945313,0.543471,188800
1962-10-02,0.000000,3.007813,2.968750,2.984375,0.550679,227200
1962-10-03,0.000000,3.023438,2.968750,2.976563,0.549238,105600
1962-10-04,0.000000,3.000000,2.953125,3.000000,0.553562,113600
1962-10-05,0.000000,3.046875,3.000000,3.046875,0.562212,88000
1962-10-08,0.000000,3.085938,3.054688,3.062500,0.565095,76800
1962-10-09,0.000000,3.085938,3.054688,3.078125,0.567978,70400
1962-10-10,0.000000,3.132813,3.070313,3.070313,0.566537,193600
1962-10-11,0.000000,3.070313,3.039063,3.046875,0.562212,86400
1962-10-12,0.000000,3.046875,3.015625,3.023438,0.557888,84800
1962-10-15,0.000000,3.101563,3.015625,3.085938,0.569420,94400
1962-10-16,0.000000,3.101563,3.015625,3.023438,0.557888,113600
1962-10-17,0.000000,3.031250,2.960938,3.000000,0.553562,129600
1962-10-18,0.000000,3.039063,3.000000,3.007813,0.555004,132800
1962-10-19,0.000000,3.007813,2.929688,2.937500,0.542030,243200
1962-10-22,0.000000,2.898438,2.843750,2.875000,0.530498,334400
1962-10-23,0.000000,2.843750,2.757813,2.765625,0.510315,356800
1962-10-24,0.000000,3.000000,2.750000,3.000000,0.553562,443200
1962-10-25,0.000000,2.929688,2.828125,2.882813,0.531939,166400
1962-10-26,0.000000,2.898438,2.828125,2.835938,0.523290,107200
1962-10-29,0.000000,3.007813,2.906250,2.945313,0.543471,201600
1962-10-30,0.000000,3.023438,2.921875,3.007813,0.555004,176000
1962-10-31,0.000000,3.007813,2.945313,2.953125,0.544913,294400
1962-11-01,0.000000,3.046875,2.929688,3.039063,0.560771,377600
1962-11-02,0.000000,3.140625,3.007813,3.085938,0.569420,396800
1962-11-05,0.000000,3.117188,3.046875,3.085938,0.569420,227200
1962-11-07,0.000000,3.117188,3.023438,3.101563,0.572303,566400
1962-11-08,0.000000,3.109375,3.015625,3.039063,0.560771,412800
1962-11-09,0.000000,3.164063,3.031250,3.140625,0.579511,331200
1962-11-12,0.000000,3.210938,3.171875,3.203125,0.591043,244800
1962-11-13,0.000000,3.242188,3.125000,3.125000,0.576628,804800
1962-11-14,0.000000,3.203125,3.101563,3.203125,0.591043,179200
1962-11-15,0.000000,3.281250,3.195313,3.242188,0.598251,347200
1962-11-16,0.000000,3.273438,3.164063,3.265625,0.602576,156800
1962-11-19,0.000000,3.296875,3.218750,3.242188,0.600550,153600
1962-11-20,0.000000,3.328125,3.210938,3.328125,0.616468,233600
1962-11-21,0.000000,3.414063,3.335938,3.414063,0.632387,363200
1962-11-23,0.000000,3.453125,3.359375,3.375000,0.625151,228800
1962-11-26,0.000000,3.421875,3.328125,3.359375,0.622256,200000
1962-11-27,0.000000,3.437500,3.335938,3.437500,0.636727,300800
1962-11-28,0.000000,3.468750,3.406250,3.429688,0.635281,220800
1962-11-29,0.000000,3.437500,3.351563,3.375000,0.625151,118400
1962-11-30,0.000000,3.437500,3.328125,3.406250,0.630939,195200
1962-12-03,0.000000,3.429688,3.351563,3.382813,0.626598,145600
1962-12-04,0.000000,3.578125,3.328125,3.578125,0.662775,334400
1962-12-05,0.000000,3.625000,3.578125,3.585938,0.664222,252800
1962-12-06,0.000000,3.585938,3.523438,3.539063,0.655540,153600
1962-12-07,0.000000,3.546875,3.484375,3.515625,0.651198,89600
1962-12-10,0.000000,3.515625,3.390625,3.421875,0.633834,200000
1962-12-11,0.000000,3.390625,3.328125,3.359375,0.622256,193600
1962-12-12,0.000000,3.437500,3.359375,3.398438,0.629492,171200
1962-12-13,0.000000,3.414063,3.328125,3.343750,0.619362,128000
1962-12-14,0.000000,3.453125,3.320313,3.453125,0.639622,172800
1962-12-17,0.000000,3.445313,3.375000,3.375000,0.625151,171200
1962-12-18,0.000000,3.382813,3.265625,3.320313,0.615021,196800
1962-12-19,0.000000,3.367188,3.289063,3.328125,0.616468,203200
1962-12-20,0.000000,3.367188,3.312500,3.312500,0.613574,132800
1962-12-21,0.000000,3.359375,3.296875,3.320313,0.615021,100800
1962-12-24,0.000000,3.312500,3.265625,3.296875,0.610680,137600
1962-12-26,0.000000,3.335938,3.289063,3.312500,0.613574,171200
1962-12-27,0.000000,3.335938,3.289063,3.312500,0.613574,161600
1962-12-28,0.000000,3.312500,3.265625,3.273438,0.606338,100800
1962-12-31,0.000000,3.328125,3.281250,3.312500,0.613574,203200
1963-01-02,0.000000,3.343750,3.281250,3.296875,0.610680,110400
1963-01-03,0.000000,3.460938,3.335938,3.460938,0.641069,184000
1963-01-04,0.000000,3.531250,3.460938,3.531250,0.654093,150400
1963-01-07,0.000000,3.609375,3.539063,3.570313,0.661329,164800
1963-01-08,0.000000,3.601563,3.562500,3.593750,0.665670,139200
1963-01-09,0.000000,3.625000,3.507813,3.531250,0.654093,155200
1963-01-10,0.000000,3.609375,3.531250,3.578125,0.662775,150400
1963-01-11,0.000000,3.648438,3.578125,3.648438,0.675800,217600
1963-01-14,0.000000,3.734375,3.656250,3.710938,0.687377,249600
1963-01-15,0.000000,3.796875,3.726563,3.796875,0.703295,254400
1963-01-16,0.000000,3.750000,3.703125,3.710938,0.687377,144000
1963-01-17,0.000000,3.898438,3.726563,3.898438,0.722107,328000
1963-01-18,0.000000,3.929688,3.851563,3.875000,0.717766,292800
1963-01-21,0.000000,3.906250,3.835938,3.890625,0.720660,203200
1963-01-22,0.000000,3.898438,3.789063,3.828125,0.709083,113600
1963-01-23,0.000000,3.851563,3.789063,3.812500,0.706189,115200
1963-01-24,0.000000,3.804688,3.734375,3.773438,0.698953,160000
1963-01-25,0.000000,3.812500,3.781250,3.812500,0.706189,118400
1963-01-28,0.000000,3.820313,3.781250,3.812500,0.706189,83200
1963-01-29,0.000000,3.812500,3.781250,3.812500,0.706189,72000
1963-01-30,0.000000,3.773438,3.734375,3.750000,0.694612,89600
1963-01-31,0.000000,3.757813,3.710938,3.757813,0.696059,126400
1963-02-01,0.000000,3.765625,3.734375,3.757813,0.696059,65600
1963-02-04,0.000000,3.765625,3.679688,3.710938,0.687377,81600
1963-02-05,0.000000,3.765625,3.687500,3.765625,0.697506,112000
1963-02-06,0.000000,3.773438,3.742188,3.750000,0.694612,81600
1963-02-07,0.000000,3.750000,3.734375,3.734375,0.691718,20800
1963-02-08,0.000000,3.734375,3.671875,3.703125,0.685929,91200
1963-02-11,0.000000,3.695313,3.609375,3.625000,0.671458,134400
1963-02-12,0.000000,3.671875,3.617188,3.671875,0.680141,86400
1963-02-13,0.000000,3.734375,3.687500,3.734375,0.691718,83200
1963-02-14,0.000000,3.773438,3.734375,3.765625,0.697506,214400
1963-02-15,0.000000,3.804688,3.750000,3.773438,0.698953,158400
1963-02-18,0.000000,3.781250,3.726563,3.726563,0.692853,120000
1963-02-19,0.000000,3.734375,3.687500,3.687500,0.685590,88000
1963-02-20,0.000000,3.710938,3.656250,3.671875,0.682685,105600
1963-02-21,0.000000,3.710938,3.632813,3.710938,0.689948,142400
1963-02-25,0.000000,3.734375,3.695313,3.703125,0.688495,137600
1963-02-26,0.000000,3.718750,3.640625,3.664063,0.681233,92800
1963-02-27,0.000000,3.710938,3.640625,3.656250,0.679780,78400
1963-02-28,0.000000,3.703125,3.625000,3.625000,0.673970,68800
1963-03-01,0.000000,3.656250,3.515625,3.539063,0.657992,140800
1963-03-04,0.000000,3.609375,3.515625,3.539063,0.657992,128000
1963-03-05,0.000000,3.625000,3.539063,3.570313,0.663802,123200
1963-03-06,0.000000,3.625000,3.539063,3.625000,0.673970,91200
1963-03-07,0.000000,3.664063,3.625000,3.632813,0.675423,84800
1963-03-08,0.000000,3.687500,3.656250,3.671875,0.682685,91200
1963-03-11,0.000000,3.703125,3.671875,3.687500,0.685590,56000
1963-03-12,0.000000,3.703125,3.664063,3.687500,0.685590,81600
1963-03-13,0.000000,3.679688,3.632813,3.664063,0.681233,83200
1963-03-14,0.000000,3.679688,3.601563,3.609375,0.671065,81600
1963-03-15,0.000000,3.679688,3.601563,3.656250,0.679780,88000
1963-03-18,0.000000,3.679688,3.640625,3.664063,0.681233,40000
1963-03-19,0.000000,3.687500,3.640625,3.664063,0.681233,46400
1963-03-20,0.000000,3.703125,3.640625,3.703125,0.688495,83200
1963-03-21,0.000000,3.726563,3.640625,3.648438,0.678327,107200
1963-03-22,0.000000,3.703125,3.664063,3.687500,0.685590,62400
1963-03-25,0.000000,3.726563,3.703125,3.703125,0.688495,59200
1963-03-26,0.000000,3.742188,3.710938,3.718750,0.691400,99200
1963-03-27,0.000000,3.750000,3.718750,3.742188,0.695758,89600
1963-03-28,0.000000,3.750000,3.703125,3.703125,0.688495,68800
1963-03-29,0.000000,3.718750,3.625000,3.648438,0.678327,148800
1963-04-01,0.000000,3.710938,3.664063,3.695313,0.687042,81600
1963-04-02,0.000000,3.726563,3.671875,3.718750,0.691400,132800
1963-04-03,0.000000,3.718750,3.687500,3.718750,0.691400,139200
1963-04-04,0.000000,3.750000,3.710938,3.750000,0.697211,160000
1963-04-05,0.000000,3.804688,3.742188,3.804688,0.707378,172800
1963-04-08,0.000000,3.859375,3.796875,3.859375,0.717546,251200
1963-04-09,0.000000,3.882813,3.843750,3.882813,0.721903,166400
1963-04-10,0.000000,3.875000,3.773438,3.828125,0.711736,158400
1963-04-11,0.000000,3.875000,3.828125,3.851563,0.716093,144000
1963-04-15,0.000000,3.914063,3.882813,3.898438,0.724809,192000
1963-04-16,0.000000,3.914063,3.882813,3.898438,0.724809,145600
1963-04-17,0.000000,3.882813,3.812500,3.812500,0.708831,195200
1963-04-18,0.000000,3.867188,3.765625,3.781250,0.703020,105600
1963-04-19,0.000000,3.875000,3.828125,3.859375,0.717546,76800
1963-04-22,0.000000,3.929688,3.828125,3.875000,0.720451,182400
1963-04-23,0.000000,3.984375,3.867188,3.968750,0.737881,252800
1963-04-24,0.000000,4.031250,3.945313,3.960938,0.736429,228800
1963-04-25,0.000000,3.960938,3.875000,3.914063,0.727713,126400
1963-04-26,0.000000,3.914063,3.796875,3.851563,0.716093,297600
1963-04-29,0.000000,3.882813,3.796875,3.804688,0.707378,140800
1963-04-30,0.000000,3.843750,3.804688,3.835938,0.713188,105600
1963-05-01,0.000000,3.835938,3.820313,3.828125,0.711736,72000
1963-05-02,0.000000,3.835938,3.812500,3.835938,0.713188,115200
1963-05-03,0.000000,3.820313,3.789063,3.812500,0.708831,211200
1963-05-06,0.000000,3.820313,3.781250,3.804688,0.707378,91200
1963-05-07,0.000000,3.835938,3.796875,3.820313,0.710283,99200
1963-05-08,0.000000,3.828125,3.750000,3.765625,0.700116,166400
1963-05-09,0.000000,3.781250,3.703125,3.742188,0.695758,225600
1963-05-10,0.000000,3.835938,3.750000,3.804688,0.707378,164800
1963-05-13,0.000000,3.804688,3.750000,3.757813,0.698663,140800
1963-05-14,0.000000,3.789063,3.757813,3.757813,0.698663,108800
1963-05-15,0.000000,3.773438,3.750000,3.773438,0.701568,65600
1963-05-16,0.000000,3.789063,3.718750,3.734375,0.694305,91200
1963-05-17,0.000000,3.765625,3.726563,3.726563,0.692853,112000
1963-05-20,0.000000,3.750000,3.726563,3.734375,0.694305,134400
1963-05-21,0.000000,3.750000,3.710938,3.734375,0.696930,148800
1963-05-22,0.000000,3.781250,3.726563,3.726563,0.695472,96000
1963-05-23,0.000000,3.765625,3.718750,3.742188,0.698387,86400
1963-05-24,0.000000,3.750000,3.726563,3.734375,0.696930,59200
1963-05-27,0.000000,3.742188,3.703125,3.703125,0.691098,115200
1963-05-28,0.000000,3.718750,3.664063,3.671875,0.685266,153600
1963-05-29,0.000000,3.679688,3.656250,3.664063,0.683807,115200
1963-05-31,0.000000,3.703125,3.656250,3.703125,0.691098,169600
1963-06-03,0.000000,3.703125,3.656250,3.679688,0.686724,136000
1963-06-04,0.000000,3.687500,3.593750,3.648438,0.680892,171200
1963-06-05,0.000000,3.679688,3.625000,3.648438,0.680892,134400
1963-06-06,0.000000,3.648438,3.593750,3.648438,0.680892,115200
1963-06-07,0.000000,3.671875,3.625000,3.640625,0.679434,110400
1963-06-10,0.000000,3.664063,3.609375,3.640625,0.679434,142400
1963-06-11,0.000000,3.640625,3.562500,3.570313,0.666311,137600
1963-06-12,0.000000,3.625000,3.585938,3.585938,0.669227,249600
1963-06-13,0.000000,3.617188,3.531250,3.531250,0.659021,236800
1963-06-14,0.000000,3.546875,3.531250,3.546875,0.661937,224000
1963-06-17,0.000000,3.539063,3.507813,3.523438,0.657563,65600
1963-06-18,0.000000,3.562500,3.507813,3.507813,0.654648,148800
1963-06-19,0.000000,3.539063,3.507813,3.507813,0.654648,128000
1963-06-20,0.000000,3.546875,3.507813,3.539063,0.660480,116800
1963-06-21,0.000000,3.609375,3.554688,3.601563,0.672144,203200
1963-06-24,0.000000,3.625000,3.609375,3.625000,0.676518,188800
1963-06-25,0.000000,3.625000,3.609375,3.625000,0.676518,107200
1963-06-26,0.000000,3.617188,3.531250,3.562500,0.664853,158400
1963-06-27,0.000000,3.578125,3.507813,3.531250,0.659021,169600
1963-06-28,0.000000,3.578125,3.531250,3.570313,0.666311,96000
1963-07-01,0.000000,3.570313,3.507813,3.515625,0.656105,89600
1963-07-02,0.000000,3.523438,3.468750,3.500000,0.653190,243200
1963-07-03,0.000000,3.578125,3.492188,3.570313,0.666311,153600
1963-07-05,0.000000,3.656250,3.578125,3.656250,0.682349,260800
1963-07-08,0.000000,3.671875,3.609375,3.671875,0.685266,147200
1963-07-09,0.000000,3.710938,3.671875,3.687500,0.688182,171200
1963-07-10,0.000000,3.734375,3.671875,3.726563,0.695472,241600
1963-07-11,0.000000,3.734375,3.625000,3.648438,0.680892,171200
1963-07-12,0.000000,3.679688,3.617188,3.640625,0.679434,107200
1963-07-15,0.000000,3.664063,3.625000,3.640625,0.679434,81600
1963-07-16,0.000000,3.632813,3.601563,3.617188,0.675060,134400
1963-07-17,0.000000,3.656250,3.601563,3.640625,0.679434,153600
1963-07-18,0.000000,3.695313,3.625000,3.625000,0.676518,214400
1963-07-19,0.000000,3.656250,3.625000,3.656250,0.682349,65600
1963-07-22,0.000000,3.695313,3.656250,3.664063,0.683807,131200
1963-07-23,0.000000,3.726563,3.687500,3.687500,0.688182,196800
1963-07-24,0.000000,3.718750,3.695313,3.718750,0.694013,144000
1963-07-25,0.000000,3.726563,3.695313,3.718750,0.694013,110400
1963-07-26,0.000000,3.726563,3.695313,3.703125,0.691098,105600
1963-07-29,0.000000,3.734375,3.703125,3.718750,0.694013,96000
1963-07-30,0.000000,3.734375,3.679688,3.734375,0.696930,163200
