Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.12310600280761719,0.11994899809360504,0.11994899809360504,0.06139695271849632,1243440
1980-03-18,0.0,0.11994899809360504,0.115215003490448,0.11994899809360504,0.06139695271849632,1021680
1980-03-19,0.0,0.11994899809360504,0.11679299920797348,0.11994899809360504,0.06139695271849632,546480
1980-03-20,0.0,0.115215003490448,0.11048000305891037,0.11205799877643585,0.057357847690582275,1671120
1980-03-21,0.0,0.10732299834489822,0.10101000219583511,0.10416699945926666,0.05331878364086151,2890800
1980-03-24,0.0,0.1025879979133606,0.0946969985961914,0.0946969985961914,0.048471469432115555,3453120
1980-03-25,0.0,0.1025879979133606,0.09627500176429749,0.10101000219583511,0.05170285329222679,4577760
1980-03-26,0.0,0.10890199989080429,0.10101000219583511,0.10890199989080429,0.05574244260787964,1940400
1980-03-27,0.0,0.10732299834489822,0.1025879979133606,0.10574500262737274,0.05412651225924492,966240
1980-03-28,0.0,0.10890199989080429,0.10574500262737274,0.10890199989080429,0.05574244260787964,609840
1980-03-31,0.0,0.11048000305891037,0.10574500262737274,0.11048000305891037,0.056550148874521255,657360
1980-04-01,0.0,0.11205799877643585,0.11048000305891037,0.11205799877643585,0.057357847690582275,1441440
1980-04-02,0.0,0.11205799877643585,0.10890199989080429,0.11048000305891037,0.056550148874521255,403920
1980-04-03,0.0,0.11048000305891037,0.10890199989080429,0.10890199989080429,0.05574244260787964,142560
1980-04-07,0.0,0.11048000305891037,0.10732299834489822,0.10890199989080429,0.05574244260787964,657360
1980-04-08,0.0,0.10890199989080429,0.1025879979133606,0.10732299834489822,0.05493421480059624,934560
1980-04-09,0.0,0.11048000305891037,0.10574500262737274,0.11048000305891037,0.056550148874521255,1172160
1980-04-10,0.0,0.11205799877643585,0.11048000305891037,0.11205799877643585,0.057357847690582275,443520
1980-04-11,0.0,0.11363600194454193,0.11048000305891037,0.11048000305891037,0.056550148874521255,2312640
1980-04-14,0.0,0.11205799877643585,0.11048000305891037,0.11048000305891037,0.056550148874521255,863280
1980-04-15,0.0,0.11048000305891037,0.10732299834489822,0.11048000305891037,0.056550148874521255,475200
1980-04-16,0.0,0.11363600194454193,0.10732299834489822,0.10732299834489822,0.05493421480059624,657360
1980-04-17,0.0,0.10732299834489822,0.1025879979133606,0.10416699945926666,0.05331878364086151,245520
1980-04-18,0.0,0.10732299834489822,0.10416699945926666,0.10574500262737274,0.05412651225924492,300960
1980-04-21,0.0,0.11205799877643585,0.10574500262737274,0.11048000305891037,0.056550148874521255,720720
1980-04-22,0.0,0.11205799877643585,0.10732299834489822,0.11048000305891037,0.056550148874521255,752400
1980-04-23,0.0,0.11679299920797348,0.10732299834489822,0.11048000305891037,0.056550148874521255,1219680
1980-04-24,0.0,0.11048000305891037,0.10890199989080429,0.11048000305891037,0.056550148874521255,332640
1980-04-25,0.0,0.10890199989080429,0.10574500262737274,0.10890199989080429,0.05574244260787964,720720
1980-04-28,0.0,0.10732299834489822,0.09785400331020355,0.10101000219583511,0.05170285329222679,3049200
1980-04-29,0.0,0.10416699945926666,0.10101000219583511,0.1025879979133606,0.0525105856359005,879120
1980-04-30,0.0,0.10416699945926666,0.1025879979133606,0.1025879979133606,0.0525105856359005,1251360
1980-05-01,0.0,0.10416699945926666,0.09943199902772903,0.09943199902772903,0.05089515447616577,831600
1980-05-02,0.0,0.1025879979133606,0.09943199902772903,0.1025879979133606,0.0525105856359005,1053360
1980-05-05,0.0,0.10101000219583511,0.09627500176429749,0.09785400331020355,0.05008743703365326,871200
1980-05-06,0.0,0.09943199902772903,0.09785400331020355,0.09943199902772903,0.05089515447616577,736560
1980-05-07,0.0,0.09943199902772903,0.09785400331020355,0.09785400331020355,0.05008743703365326,1211760
1980-05-08,0.0,0.1025879979133606,0.09785400331020355,0.10101000219583511,0.05170285329222679,1734480
1980-05-09,0.0,0.10101000219583511,0.09943199902772903,0.09943199902772903,0.05089515447616577,396000
