Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3952796161174774,230400
1980-03-18,0.0,0.8125,0.7916669845581055,0.7916669845581055,0.38846439123153687,493200
1980-03-19,0.0,0.8125,0.7916669845581055,0.7916669845581055,0.38846439123153687,72000
1980-03-20,0.0,0.8125,0.7916669845581055,0.7916669845581055,0.38846439123153687,97200
1980-03-21,0.0,0.8055559992790222,0.7847219705581665,0.7847219705581665,0.3850564658641815,198000
1980-03-24,0.0,0.8055559992790222,0.7847219705581665,0.7847219705581665,0.3850564658641815,230400
1980-03-25,0.0,0.8055559992790222,0.7847219705581665,0.7847219705581665,0.3850564658641815,64800
1980-03-26,0.0,0.8055559992790222,0.7847219705581665,0.7847219705581665,0.3850564658641815,28800
1980-03-27,0.0,0.7916669845581055,0.7708330154418945,0.7708330154418945,0.37824127078056335,90000
1980-03-28,0.0,0.8055559992790222,0.7847219705581665,0.7847219705581665,0.3850564658641815,104400
1980-03-31,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.39187178015708923,111600
1980-04-01,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.39187178015708923,68400
1980-04-02,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3952796161174774,68400
1980-04-03,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3952796161174774,28800
1980-04-07,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3952796161174774,90000
1980-04-08,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3952796161174774,36000
1980-04-09,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3952796161174774,133200
1980-04-10,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.39187178015708923,295200
1980-04-11,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.39187178015708923,126000
1980-04-14,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.39187178015708923,183600
1980-04-15,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.39187178015708923,7200
1980-04-16,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.39187178015708923,241200
1980-04-17,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3952796161174774,262800
1980-04-18,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3952796161174774,75600
1980-04-21,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3952796161174774,36000
1980-04-22,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3952796161174774,10800
1980-04-23,0.0,0.8402780294418335,0.8194440007209778,0.8194440007209778,0.40209466218948364,212400
1980-04-24,0.0,0.8541669845581055,0.8333330154418945,0.8333330154418945,0.40890976786613464,75600
1980-04-25,0.0,0.8680559992790222,0.8472219705581665,0.8472219705581665,0.4157247841358185,90000
1980-04-28,0.0,0.875,0.8541669845581055,0.8541669845581055,0.41913262009620667,79200
1980-04-29,0.0,0.8819440007209778,0.8611109852790833,0.8611109852790833,0.42254015803337097,93600
1980-04-30,0.0,0.8888890147209167,0.8680559992790222,0.8680559992790222,0.42594775557518005,28800
1980-05-01,0.0,0.8958330154418945,0.875,0.875,0.4293551743030548,122400
1980-05-02,0.0,0.8888890147209167,0.8680559992790222,0.8680559992790222,0.42594775557518005,79200
1980-05-05,0.0,0.9444440007209778,0.9236109852790833,0.9236109852790833,0.45320814847946167,788400
1980-05-06,0.0,0.9513890147209167,0.9305559992790222,0.9305559992790222,0.45661604404449463,144000
1980-05-07,0.0,0.9513890147209167,0.9305559992790222,0.9305559992790222,0.45661604404449463,72000
1980-05-08,0.0,0.9791669845581055,0.9583330154418945,0.9583330154418945,0.47024616599082947,327600
1980-05-09,0.0,0.9791669845581055,0.9583330154418945,0.9583330154418945,0.47024616599082947,43200
1980-05-12,0.0,0.9791669845581055,0.9583330154418945,0.9583330154418945,0.47024616599082947,21600
1980-05-13,0.0,0.9791669845581055,0.9583330154418945,0.9583330154418945,0.47024616599082947,154800
1980-05-14,0.0,0.9791669845581055,0.9583330154418945,0.9583330154418945,0.47024616599082947,14400
1980-05-15,0.0,0.9791669845581055,0.9583330154418945,0.9583330154418945,0.47024616599082947,72000
1980-05-16,0.0,0.9652780294418335,0.9444440007209778,0.9444440007209778,0.46343061327934265,406800
1980-05-19,0.0,0.9652780294418335,0.9444440007209778,0.9444440007209778,0.46343061327934265,7200
1980-05-20,0.0,0.9583330154418945,0.9375,0.9375,0.4600236415863037,216000
1980-05-21,0.0,0.9513890147209167,0.9305559992790222,0.9305559992790222,0.45661604404449463,28800
1980-05-22,0.0,0.9513890147209167,0.9305559992790222,0.9305559992790222,0.45661604404449463,1357200
1980-05-23,0.0,0.9652780294418335,0.9444440007209778,0.9444440007209778,0.46343061327934265,417600
1980-05-27,0.0,0.9652780294418335,0.9444440007209778,0.9444440007209778,0.46343061327934265,216000
1980-05-28,0.0,0.9652780294418335,0.9444440007209778,0.9444440007209778,0.46343061327934265,82800
1980-05-29,0.0,0.9513890147209167,0.9305559992790222,0.9305559992790222,0.45661604404449463,43200
1980-05-30,0.0,0.9444440007209778,0.9236109852790833,0.9236109852790833,0.45320814847946167,500400
1980-06-02,0.0,0.9375,0.9166669845581055,0.9166669845581055,0.44980090856552124,90000
