date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-11-23,66.3099976,66.6999969,66.1399994,66.6699982,66.2859192,3235800,3235800,-0.02408,-0.036,66.37531,"November 23, 22",-0.00036
2022-11-22,66.25,66.3899994,65.8099976,66.3099976,65.9279938,4077900,4077900,-0.32201,-0.486,66.04266,"November 22, 22",-0.00486
2022-11-21,65.3000031,65.9599991,65.0500031,65.8499985,65.4706421,5824700,5824700,0.17064,0.261,65.49355,"November 21, 22",0.00261
2022-11-18,64.6600037,65.0899963,64.3099976,64.9899979,64.615593,4973200,4973200,-0.04441,-0.069,64.67186,"November 18, 22",-0.00069
2022-11-17,64.3099976,64.6299973,64.0100021,64.4499969,64.0787048,5152200,5152200,-0.23129,-0.36,64.23957,"November 17, 22",-0.0036
2022-11-16,64.9899979,65.5500031,64.6800003,65,64.6255417,4711100,4711100,-0.36446,-0.561,64.95185,"November 16, 22",-0.00561
2022-11-15,64.7900009,64.9899979,64.1699982,64.6500015,64.2775574,5930900,5930900,-0.51244,-0.791,64.47918,"November 15, 22",-0.00791
2022-11-14,65,65.3300018,64.0599976,64.0999985,63.7307243,5870400,5870400,-1.26928,-1.953,64.37357,"November 14, 22",-0.01953
2022-11-11,65.0500031,65.1900024,63.9599991,64.8000031,64.4266968,6384600,6384600,-0.62331,-0.958,64.52557,"November 11, 22",-0.00958
2022-11-10,64.7600021,65.1699982,63.4700012,64.9800034,64.6056595,8601500,8601500,-0.15434,-0.238,64.41522,"November 10, 22",-0.00238
2022-11-09,63.8499985,64.3099976,63.2999992,63.3899994,63.0248146,5584400,5584400,-0.82518,-1.292,63.54494,"November 09, 22",-0.01292
2022-11-08,64.1999969,64.6999969,62.9700012,63.9199982,63.5517616,6772100,6772100,-0.64824,-1.01,63.74059,"November 08, 22",-0.0101
2022-11-07,63.4000015,64.5100021,63.3699989,64.3899994,64.0190582,6480100,6480100,0.61906,0.976,63.96635,"November 07, 22",0.00976
2022-11-04,62.3100014,63.2799988,62.1199989,63.2200012,62.8557968,7507300,7507300,0.5458,0.876,62.75193,"November 04, 22",0.00876
2022-11-03,62.0900002,62.6500015,61.8400002,62,61.6428223,8159800,8159800,-0.44718,-0.72,62.04427,"November 03, 22",-0.0072
2022-11-02,64.9499969,64.9599991,62,62.5800018,62.2194824,11491100,11491100,-2.73051,-4.204,63.05983,"November 02, 22",-0.04204
2022-11-01,61.5600014,62.2799988,61.5400009,61.8699989,61.5135727,8507500,8507500,-0.04643,-0.075,61.77786,"November 01, 22",-0.00075
2022-10-31,61.2299995,61.9900017,60.6399994,61.4799995,61.1258202,6840600,6840600,-0.10418,-0.17,61.25194,"October 31, 22",-0.0017
2022-10-28,60.6599998,61.8100014,60.4199982,61.7000008,61.3445511,6263700,6263700,0.68455,1.129,61.19152,"October 28, 22",0.01129
2022-10-27,60,60.6899986,59.7400017,60.3100014,59.9625626,7547500,7547500,-0.03744,-0.062,60.13085,"October 27, 22",-0.00062
2022-10-26,59.8400002,60.5400009,59.2999992,59.9000015,59.554924,6620200,6620200,-0.28508,-0.476,59.79831,"October 26, 22",-0.00476
2022-10-25,58.8300018,59.3899994,58.5200005,59.3100014,58.9683228,7080600,7080600,0.13832,0.235,58.95944,"October 25, 22",0.00235
2022-10-24,58.1699982,58.7799988,57.7999992,58.7400017,58.4016075,6487800,6487800,0.23161,0.398,58.3272,"October 24, 22",0.00398
2022-10-21,56.5800018,57.4300003,56.3800011,57.3499985,57.0196114,9719900,9719900,0.43961,0.777,56.9432,"October 21, 22",0.00777
2022-10-20,57.75,57.8699989,56.7900009,56.9099998,56.5821457,5723200,5723200,-1.16785,-2.022,57.08072,"October 20, 22",-0.02022
2022-10-19,58.2000008,58.5900002,57.3699989,57.7000008,57.3675957,4619000,4619000,-0.83241,-1.43,57.77586,"October 19, 22",-0.0143
2022-10-18,58.1199989,58.7000008,57.7900009,58.3499985,58.0138512,6349100,6349100,-0.10615,-0.183,58.16795,"October 18, 22",-0.00183
2022-10-17,57.6100006,57.9700012,57.3400002,57.4399986,57.1090927,7340600,7340600,-0.50091,-0.869,57.47303,"October 17, 22",-0.00869
2022-10-14,58.2099991,58.3199997,56.8400002,56.9399986,56.6119728,7916400,7916400,-1.59803,-2.745,57.25732,"October 14, 22",-0.02745
2022-10-13,56.0999985,58.0299988,55.8699989,57.6800003,57.3477097,10000100,10000100,1.24771,2.224,57.08257,"October 13, 22",0.02224
2022-10-12,56.9399986,57.5400009,56.6100006,56.8300018,56.5026093,8280200,8280200,-0.43739,-0.768,56.8842,"October 12, 22",-0.00768
2022-10-11,55.5299988,56.7599983,55.3699989,56.2799988,55.9557762,7976200,7976200,0.42578,0.767,56.02859,"October 11, 22",0.00767
2022-10-10,55.5400009,55.8600006,54.9700012,55.6199989,55.2995758,6944600,6944600,-0.24043,-0.433,55.37653,"October 10, 22",-0.00433
2022-10-07,55.8499985,55.9500008,54.9500008,55.2599983,54.9416504,6753300,6753300,-0.90835,-1.626,55.28055,"October 07, 22",-0.01626
2022-10-06,57.0099983,57.3300018,55.7999992,56.0099983,55.6873283,6069700,6069700,-1.32267,-2.32,56.27244,"October 06, 22",-0.0232
2022-10-05,57.2000008,57.6500015,56.5099983,57.2400017,56.9102478,4901100,4901100,-0.28975,-0.507,57.02342,"October 05, 22",-0.00507
2022-10-04,56.8400002,57.9300003,56.7400017,57.5299988,57.1985741,11281900,11281900,0.35857,0.631,57.28953,"October 04, 22",0.00631
2022-10-03,55.2400017,56.5600014,54.8499985,56.3499985,56.0253716,11676200,11676200,0.78537,1.422,55.81179,"October 03, 22",0.01422
2022-09-30,56.4900017,56.7000008,54.7200012,54.8300018,54.5141296,14651500,14651500,-1.97587,-3.498,55.31138,"September 30, 22",-0.03498
2022-09-29,57.6199989,57.7000008,56.2900009,56.6699982,56.3435287,7336400,7336400,-1.27647,-2.215,56.77784,"September 29, 22",-0.02215
2022-09-28,57.9900017,58.4599991,57.2599983,58.1399994,57.4222794,6262700,6262700,-0.56772,-0.979,57.71409,"September 28, 22",-0.00979
2022-09-27,58.6899986,59.1300011,57.3100014,57.5800018,56.8691902,7415400,7415400,-1.82081,-3.102,57.76973,"September 27, 22",-0.03102
2022-09-26,58.7900009,59.1199989,58.0999985,58.3499985,57.6296844,7200000,7200000,-1.16032,-1.974,58.28323,"September 26, 22",-0.01974
2022-09-23,59.5400009,59.75,58.2599983,58.9500008,58.2222786,6145400,6145400,-1.31772,-2.213,58.74409,"September 23, 22",-0.02213
2022-09-22,59.8699989,60.3400002,59.5,59.7999992,59.0617867,7005900,7005900,-0.80821,-1.35,59.63393,"September 22, 22",-0.0135
2022-09-21,59.9399986,61.0499992,59.7400017,59.75,59.0124016,8873000,8873000,-0.9276,-1.548,59.93413,"September 21, 22",-0.01548
2022-09-20,60.0400009,60.2299995,59.2599983,59.75,59.0124016,6295200,6295200,-1.0276,-1.712,59.5008,"September 20, 22",-0.01712
2022-09-19,60.2999992,60.4599991,59.8499985,60.3800011,59.6346283,7782700,7782700,-0.66537,-1.103,59.98154,"September 19, 22",-0.01103
2022-09-16,59.4799995,60.3899994,59.3800011,60.2999992,59.5556145,11923900,11923900,0.07561,0.127,59.7752,"September 16, 22",0.00127
2022-09-15,60.0900002,60.2400017,59.3100014,59.5699997,58.8346252,6629600,6629600,-1.25537,-2.089,59.46154,"September 15, 22",-0.02089
2022-09-14,60.1199989,60.4700012,59.9300003,60.2400017,59.4963531,6543400,6543400,-0.62365,-1.037,59.96545,"September 14, 22",-0.01037
2022-09-13,61.0299988,61.2700005,59.6199989,59.8800011,59.1408005,8652900,8652900,-1.8892,-3.096,60.01027,"September 13, 22",-0.03096
2022-09-12,61.6199989,62.4399986,61.4500008,61.9000015,61.1358604,5887200,5887200,-0.48414,-0.786,61.67529,"September 12, 22",-0.00786
2022-09-09,61.3300018,61.75,60.9300003,61.3300018,60.5728989,6341300,6341300,-0.7571,-1.234,61.0843,"September 09, 22",-0.01234
2022-09-08,61.0099983,61.25,60.0999985,60.9500008,60.1975899,5605500,5605500,-0.81241,-1.332,60.51586,"September 08, 22",-0.01332
2022-09-07,60.0499992,61.5099983,59.8199997,61.4199982,60.6617851,8278100,8278100,0.61179,1.019,60.66393,"September 07, 22",0.01019
2022-09-06,60.8600006,60.8600006,59.7599983,60,59.2593193,8906800,8906800,-1.60068,-2.63,59.95977,"September 06, 22",-0.0263
2022-09-02,62.0400009,62.4500008,60.3800011,60.7299995,59.9803047,6262700,6262700,-2.0597,-3.32,60.93677,"September 02, 22",-0.0332
2022-09-01,61.5400009,62.0200005,60.9700012,61.9700012,61.2050018,7562500,7562500,-0.335,-0.544,61.39833,"September 01, 22",-0.00544
2022-08-31,61.9599991,62.9000015,61.8199997,61.8600006,61.0963554,9945100,9945100,-0.86364,-1.394,61.93879,"August 31, 22",-0.01394
2022-08-30,62.4500008,62.5499992,61.6399994,61.8499985,61.0864792,4850300,4850300,-1.36352,-2.183,61.75883,"August 30, 22",-0.02183
2022-08-29,62.2299995,62.8499985,61.7900009,62.4799995,61.7086983,5480900,5480900,-0.5213,-0.838,62.11623,"August 29, 22",-0.00838
2022-08-26,64.5599976,64.6800003,62.5699997,62.7299995,61.955616,7071900,7071900,-2.60438,-4.034,63.06854,"August 26, 22",-0.04034
2022-08-25,64.5999985,64.9700012,64.0699997,64.4599991,63.6642609,4375200,4375200,-0.93574,-1.449,64.23475,"August 25, 22",-0.01449
2022-08-24,63.7799988,64.6800003,63.5900002,64.5999985,63.8025284,5911400,5911400,0.02253,0.035,64.02418,"August 24, 22",0.00035
2022-08-23,64.2300034,64.3899994,63.6500015,63.7200012,62.9333954,5409800,5409800,-1.29661,-2.019,63.6578,"August 23, 22",-0.02019
2022-08-22,65.25,65.4800034,64.3000031,64.5100021,63.7136459,5429800,5429800,-1.53635,-2.355,64.49788,"August 22, 22",-0.02355
2022-08-19,65.2200012,65.6600037,64.9599991,65.3600006,64.5531464,5057100,5057100,-0.66685,-1.022,65.05772,"August 19, 22",-0.01022
2022-08-18,65.4700012,65.7399979,65.0999985,65.5500031,64.7408066,3596400,3596400,-0.72919,-1.114,65.1936,"August 18, 22",-0.01114
2022-08-17,65.7799988,65.8399963,65.2200012,65.5100021,64.7013016,4194600,4194600,-1.0787,-1.64,65.25377,"August 17, 22",-0.0164
2022-08-16,65.1800003,66.3099976,65.0599976,65.9599991,65.1457443,5257200,5257200,-0.03426,-0.053,65.50525,"August 16, 22",-0.00053
2022-08-15,64.3899994,65.3799973,64.0800018,65.1800003,64.3753738,4763700,4763700,-0.01463,-0.023,64.61179,"August 15, 22",-0.00023
2022-08-12,64.4899979,64.6699982,63.7900009,64.1999969,63.4074669,4838300,4838300,-1.08253,-1.679,63.95582,"August 12, 22",-0.01679
2022-08-11,64.8099976,65.0999985,64.1299973,64.2900009,63.4963608,3636300,3636300,-1.31364,-2.027,64.24212,"August 11, 22",-0.02027
2022-08-10,64.3199997,64.6600037,64.1800003,64.4700012,63.6741371,3597400,3597400,-0.64586,-1.004,64.17138,"August 10, 22",-0.01004
2022-08-09,64.1600037,64.3199997,63.8199997,63.9300003,63.1408043,3475500,3475500,-1.0192,-1.589,63.76027,"August 09, 22",-0.01589
2022-08-08,64.0199966,64.5899963,63.7099991,63.9399986,63.1506805,4928700,4928700,-0.86932,-1.358,63.81689,"August 08, 22",-0.01358
2022-08-05,64.1500015,64.1500015,63.1300011,63.7700005,62.9827766,5679900,5679900,-1.16722,-1.82,63.42093,"August 05, 22",-0.0182
2022-08-04,64.9700012,65.1800003,64.0800018,64.25,63.456852,5672800,5672800,-1.51315,-2.329,64.23895,"August 04, 22",-0.02329
2022-08-03,64.6800003,65.3199997,64.4700012,65.1299973,64.3259888,5314000,5314000,-0.35401,-0.547,64.70533,"August 03, 22",-0.00547
2022-08-02,65.1600037,65.1600037,64.5400009,64.7600021,63.960556,5186400,5186400,-1.19945,-1.841,64.55352,"August 02, 22",-0.01841
2022-08-01,63.9199982,65.1699982,63.9099998,64.8899994,64.0889511,6121600,6121600,0.16895,0.264,64.38965,"August 01, 22",0.00264
2022-07-29,63.4300003,64.4499969,63.4000015,64.0400009,63.2494469,6196400,6196400,-0.18055,-0.285,63.69982,"July 29, 22",-0.00285
2022-07-28,63.5699997,64.4000015,63.1500015,64.1999969,63.4074669,5228500,5228500,-0.16253,-0.256,63.65249,"July 28, 22",-0.00256
2022-07-27,62.9799995,63.8199997,62.2900009,63.6300011,62.8445091,8297500,8297500,-0.13549,-0.215,62.98484,"July 27, 22",-0.00215
2022-07-26,62.4500008,63.0999985,61.9700012,62.9399986,62.1630211,7701100,7701100,-0.28698,-0.46,62.41101,"July 26, 22",-0.0046
2022-07-25,62.0600014,63.1199989,61.9000015,62.7599983,61.9852448,6353400,6353400,-0.07476,-0.12,62.33508,"July 25, 22",-0.0012
2022-07-22,61.7299995,62.0299988,61.5400009,61.9900017,61.2247505,4779700,4779700,-0.50525,-0.818,61.59825,"July 22, 22",-0.00818
2022-07-21,61.4099998,61.7000008,60.9500008,61.3499985,60.5926514,4398700,4398700,-0.81735,-1.331,61.08088,"July 21, 22",-0.01331
2022-07-20,61.7999992,61.9900017,61.0200005,61.4500008,60.6914177,6356100,6356100,-1.10858,-1.794,61.23381,"July 20, 22",-0.01794
2022-07-19,60.8699989,61.5999985,60.5999985,61.4199982,60.6617851,8699600,8699600,-0.20821,-0.342,60.95393,"July 19, 22",-0.00342
2022-07-18,60.5699997,61.0099983,59.9799995,60.0600014,59.3185768,6884800,6884800,-1.25142,-2.066,60.10286,"July 18, 22",-0.02066
2022-07-15,61.6300011,61.6300011,60.3899994,60.7400017,59.990181,6310300,6310300,-1.63982,-2.661,60.67006,"July 15, 22",-0.02661
2022-07-14,61.0400009,61.1899986,60.2599983,60.8800011,60.1284561,7261400,7261400,-0.91154,-1.493,60.52615,"July 14, 22",-0.01493
2022-07-13,62.0400009,62.6500015,61.4599991,61.9700012,61.2050018,5062800,5062800,-0.835,-1.346,61.77167,"July 13, 22",-0.01346
2022-07-12,62.7200012,63.5,62.2799988,62.5600014,61.7877159,5921500,5921500,-0.93229,-1.486,62.52257,"July 12, 22",-0.01486
2022-07-11,62.5499992,62.8199997,62.0200005,62.2799988,61.5111732,5223500,5223500,-1.03883,-1.661,62.11706,"July 11, 22",-0.01661
2022-07-08,62.3699989,62.8300018,62.1599998,62.4399986,61.6691933,4951700,4951700,-0.70081,-1.124,62.21973,"July 08, 22",-0.01124
2022-07-07,62.3199997,62.6300011,61.7799988,62.3699989,61.6000595,9442400,9442400,-0.71994,-1.155,62.00335,"July 07, 22",-0.01155
2022-07-06,62.5299988,62.9199982,62.1399994,62.4099998,61.6395645,8540500,8540500,-0.89043,-1.424,62.23319,"July 06, 22",-0.01424
2022-07-05,63.1300011,63.2000008,61.1300011,62.4799995,61.7086983,9230900,9230900,-1.4213,-2.251,62.0129,"July 05, 22",-0.02251
2022-07-01,61.5499992,63.6300011,61.5499992,63.3400002,62.5580864,9481200,9481200,1.00809,1.638,62.57936,"July 01, 22",0.01638
2022-06-30,61.5800018,62.5099983,61.5099983,62.0900002,61.3235168,7291000,7291000,-0.25648,-0.416,61.78117,"June 30, 22",-0.00416
2022-06-29,61.5,62.3600006,61.4900017,62.0499992,61.2840118,5056600,5056600,-0.21599,-0.351,61.71134,"June 29, 22",-0.00351
2022-06-28,62.8699989,63.1800003,61.5600014,61.7200012,60.6124039,6735200,6735200,-2.2576,-3.591,61.78414,"June 28, 22",-0.03591
2022-06-27,62.1500015,62.8100014,62.0800018,62.6300011,61.5060768,5213300,5213300,-0.64392,-1.036,62.13203,"June 27, 22",-0.01036
2022-06-24,61.5900002,62.7099991,61.3199997,62.6500015,61.5257187,6571600,6571600,-0.06428,-0.104,61.85191,"June 24, 22",-0.00104
2022-06-23,60.5400009,61.4000015,60.5200005,61.0400009,59.9446068,6459900,6459900,-0.59539,-0.983,60.62154,"June 23, 22",-0.00983
2022-06-22,59.8400002,60.7400017,59.6300011,60.2799988,59.1982422,10349500,10349500,-0.64176,-1.072,59.85608,"June 22, 22",-0.01072
2022-06-21,59.2799988,60.0800018,58.2900009,59.8199997,58.7465019,10582700,10582700,-0.5335,-0.9,59.03883,"June 21, 22",-0.009
2022-06-17,58.7200012,59.2000008,58.0999985,58.7999992,57.7448044,11416100,11416100,-0.9752,-1.661,58.34827,"June 17, 22",-0.01661
2022-06-16,58.4000015,59.1800003,57.9900017,58.6100006,57.5582161,7999200,7999200,-0.84179,-1.441,58.24274,"June 16, 22",-0.01441
2022-06-15,58.9399986,59.8800011,58.2900009,59.0400009,57.9805031,9212300,9212300,-0.9595,-1.628,58.71684,"June 15, 22",-0.01628
2022-06-14,59.5200005,59.5999985,57.8199997,58.4700012,57.4207268,7096500,7096500,-2.09927,-3.527,58.28024,"June 14, 22",-0.03527
2022-06-13,60.2000008,60.2999992,58.9700012,59.2000008,58.1376266,8704100,8704100,-2.06237,-3.426,59.13588,"June 13, 22",-0.03426
2022-06-10,60.5099983,61.3100014,60.0400009,60.7999992,59.7089157,8265400,8265400,-0.80108,-1.324,60.35297,"June 10, 22",-0.01324
2022-06-09,62.4399986,63.0200005,61.2000008,61.2299995,60.1311951,7124600,7124600,-2.3088,-3.698,61.4504,"June 09, 22",-0.03698
2022-06-08,63,63.1599998,62.5099983,62.6199989,61.496254,3861200,3861200,-1.50375,-2.387,62.38875,"June 08, 22",-0.02387
2022-06-07,61.9599991,63.3400002,61.8800011,63.2400017,62.1051292,5929700,5929700,0.14513,0.234,62.44171,"June 07, 22",0.00234
2022-06-06,62.7099991,63.1399994,62.2200012,62.4500008,61.3293037,4556100,4556100,-1.3807,-2.202,62.22977,"June 06, 22",-0.02202
2022-06-03,62.8400002,63.0400009,62.0800018,62.4099998,61.29002,6221300,6221300,-1.54998,-2.467,62.13667,"June 03, 22",-0.02467
2022-06-02,62.8499985,63.0600014,61.4700012,63.0400009,61.9087181,7719200,7719200,-0.94128,-1.498,62.14624,"June 02, 22",-0.01498
2022-06-01,63.4500008,63.7400017,62.0800018,62.9099998,61.7810478,7621800,7621800,-1.66895,-2.63,62.53368,"June 01, 22",-0.0263
2022-05-31,63.6199989,63.9399986,62.6100006,63.5600014,62.4193802,8767500,8767500,-1.20062,-1.887,62.98979,"May 31, 22",-0.01887
2022-05-27,62.7900009,63.7599983,62.5,63.7599983,62.6157913,8631200,8631200,-0.17421,-0.277,62.9586,"May 27, 22",-0.00277
2022-05-26,62.2999992,63.2299995,62.2700005,62.5,61.3784065,5930800,5930800,-0.92159,-1.479,62.2928,"May 26, 22",-0.01479
2022-05-25,62.8100014,62.9799995,61.7799988,62.3699989,61.2507401,8517400,8517400,-1.55926,-2.483,62.00358,"May 25, 22",-0.02483
2022-05-24,61.9700012,63.0400009,61.7599983,63,61.8694344,6505400,6505400,-0.10057,-0.162,62.22314,"May 24, 22",-0.00162
2022-05-23,62.0600014,62.4199982,61.5099983,62.0400009,60.9266624,7476200,7476200,-1.13334,-1.826,61.61889,"May 23, 22",-0.01826
2022-05-20,61.2200012,61.4599991,60.4099998,61.1899986,60.0919151,14293200,14293200,-1.12809,-1.843,60.65397,"May 20, 22",-0.01843
2022-05-19,60.3300018,61.5600014,59.6500015,61.1100006,60.0133514,10834400,10834400,-0.31665,-0.525,60.40778,"May 19, 22",-0.00525
2022-05-18,65.4000015,65.4499969,60.7099991,60.9399986,59.8463974,12698500,12698500,-5.5536,-8.492,62.00213,"May 18, 22",-0.08492
2022-05-17,66.1399994,66.25,64.5400009,65.7200012,64.5406265,10053400,10053400,-1.59937,-2.418,65.11021,"May 17, 22",-0.02418
2022-05-16,66.4000015,66.4499969,65.8000031,66.1299973,64.9432678,7955000,7955000,-1.45673,-2.194,65.73109,"May 16, 22",-0.02194
2022-05-13,65.8300018,66.4599991,65.3600006,66.3799973,65.1887741,7884200,7884200,-0.64123,-0.974,65.66959,"May 13, 22",-0.00974
2022-05-12,65.6399994,65.9000015,64.8399963,65.6800003,64.5013351,8676400,8676400,-1.13866,-1.735,65.08044,"May 12, 22",-0.01735
2022-05-11,65.6100006,66.4100037,65.4300003,65.5599976,64.3834915,9728200,9728200,-1.22651,-1.869,65.40783,"May 11, 22",-0.01869
2022-05-10,66.8899994,67.9300003,65.7099991,65.9199982,64.73703,10974900,10974900,-2.15297,-3.219,66.12568,"May 10, 22",-0.03219
2022-05-09,65.4000015,66.7099991,65.2300034,66.2799988,65.0905609,11709000,11709000,-0.30944,-0.473,65.67685,"May 09, 22",-0.00473
2022-05-06,65.0500031,65.9400024,64.75,65.7300034,64.5504456,9037800,9037800,-0.49956,-0.768,65.08015,"May 06, 22",-0.00768
2022-05-05,65.7200012,66.0699997,64.8099976,65.2300034,64.0594177,8843800,8843800,-1.66058,-2.527,64.9798,"May 05, 22",-0.02527
2022-05-04,64.5199966,66.3000031,64.4300003,66.1900024,65.0021896,8348000,8348000,0.48219,0.747,65.24406,"May 04, 22",0.00747
2022-05-03,64.1100006,64.8899994,63.6399994,64.6900024,63.5291061,9538700,9538700,-0.58089,-0.906,64.0197,"May 03, 22",-0.00906
2022-05-02,65.3099976,65.4800034,62.9900017,63.7900009,62.645256,10049400,10049400,-2.66474,-4.08,63.70509,"May 02, 22",-0.0408
2022-04-29,65.9599991,66.0400009,64.3600006,64.4800034,63.3228836,10385400,10385400,-2.63712,-3.998,64.5743,"April 29, 22",-0.03998
2022-04-28,64.1999969,66.3300018,64.1100006,66.2200012,65.0316544,9786400,9786400,0.83166,1.295,65.15722,"April 28, 22",0.01295
2022-04-27,65.5400009,65.6600037,63.9300003,64.0500031,62.9005928,9892400,9892400,-2.63941,-4.027,64.16353,"April 27, 22",-0.04027
2022-04-26,65.8600006,66.0299988,64.0400009,64.0400009,62.8907738,9883800,9883800,-2.96923,-4.508,64.32026,"April 26, 22",-0.04508
2022-04-25,65.6100006,65.9700012,64.5199966,65.7799988,64.5995483,8913900,8913900,-1.01045,-1.54,65.02985,"April 25, 22",-0.0154
2022-04-22,65.9800034,66.1800003,65.0400009,65.0599976,63.8924637,7740700,7740700,-2.08754,-3.164,65.03749,"April 22, 22",-0.03164
2022-04-21,65.8499985,66.3499985,65.7399979,65.8399963,64.6584625,6418800,6418800,-1.19154,-1.809,65.58282,"April 21, 22",-0.01809
2022-04-20,65.2399979,65.9700012,65.2399979,65.7300034,64.5504456,8234600,8234600,-0.68955,-1.057,65.25348,"April 20, 22",-0.01057
2022-04-19,63.7400017,65.5,63.5999985,65.2099991,64.039772,7233700,7233700,0.29977,0.47,64.37992,"April 19, 22",0.0047
2022-04-18,63.6199989,64.0199966,63.25,63.5699997,62.429203,5777600,5777600,-1.1908,-1.872,63.23307,"April 18, 22",-0.01872
2022-04-14,64.1500015,64.2200012,63.6800003,63.7200012,62.5765152,6651300,6651300,-1.57349,-2.453,63.49217,"April 14, 22",-0.02453
2022-04-13,63.6899986,64.0800018,63.4199982,63.8499985,62.7041817,5873500,5873500,-0.98582,-1.548,63.40139,"April 13, 22",-0.01548
2022-04-12,64.0800018,64.3300018,63.2900009,63.6699982,62.5274086,7379200,7379200,-1.55259,-2.423,63.38247,"April 12, 22",-0.02423
2022-04-11,63.9599991,64.1500015,63.2999992,63.4099998,62.2720757,9693800,9693800,-1.68792,-2.639,63.24069,"April 11, 22",-0.02639
2022-04-08,63.0900002,63.5900002,62.7799988,63.4000015,62.2622566,7833600,7833600,-0.82774,-1.312,62.87742,"April 08, 22",-0.01312
2022-04-07,63.1399994,63.1800003,61.9500008,62.8899994,61.7614059,7458000,7458000,-1.37859,-2.183,62.29714,"April 07, 22",-0.02183
2022-04-06,63.0499992,63.5900002,62.7200012,63.2099991,62.0756607,5389600,5389600,-0.97434,-1.545,62.79522,"April 06, 22",-0.01545
2022-04-05,62.7799988,63.7700005,62.7799988,63.0099983,61.8792534,5364800,5364800,-0.90075,-1.435,62.80975,"April 05, 22",-0.01435
2022-04-04,63.3600006,63.5200005,62.4700012,63.0400009,61.9087181,6155500,6155500,-1.45128,-2.291,62.63291,"April 04, 22",-0.02291
2022-04-01,63,63.6399994,62.2000008,63.5299988,62.3899231,6898700,6898700,-0.61008,-0.968,62.74331,"April 01, 22",-0.00968
2022-03-31,62.7999992,63.1300011,62.5999985,62.7799988,61.6533813,8379600,8379600,-1.14662,-1.826,62.46113,"March 31, 22",-0.01826
2022-03-30,62.6500015,62.8600006,62.1599998,62.75,61.6239204,6171600,6171600,-1.02608,-1.638,62.21464,"March 30, 22",-0.01638
2022-03-29,62.0600014,63.0699997,62.0600014,63.0600014,61.5846367,9902500,9902500,-0.47536,-0.766,62.23821,"March 29, 22",-0.00766
2022-03-28,61.6500015,61.8100014,61.1500015,61.5699997,60.1294975,8029500,8029500,-1.5205,-2.466,61.02983,"March 28, 22",-0.02466
2022-03-25,61,61.7900009,60.9599991,61.5200005,60.0806656,6223100,6223100,-0.91933,-1.507,60.94356,"March 25, 22",-0.01507
2022-03-24,61.1199989,61.1699982,60.2999992,60.8499985,59.426342,10921000,10921000,-1.69366,-2.771,60.29878,"March 24, 22",-0.02771
2022-03-23,61.6699982,62.0600014,60.7299995,60.7799988,59.3579788,7435600,7435600,-2.31202,-3.749,60.71599,"March 23, 22",-0.03749
2022-03-22,61.6800003,61.8300018,60.8699989,61.5699997,60.1294975,7529800,7529800,-1.5505,-2.514,60.94317,"March 22, 22",-0.02514
2022-03-21,61.5400009,61.8899994,61.0900002,61.3699989,59.9341774,8934000,8934000,-1.60582,-2.609,60.97139,"March 21, 22",-0.02609
2022-03-18,61.5499992,61.8800011,60.9500008,61.5099983,60.0709038,12832900,12832900,-1.4791,-2.403,60.96697,"March 18, 22",-0.02403
2022-03-17,61.9599991,62.7799988,61.3400002,62.2700005,60.8131256,7243600,7243600,-1.14687,-1.851,61.64437,"March 17, 22",-0.01851
2022-03-16,61.4599991,62.1699982,61.0200005,61.9500008,60.5006065,12071100,12071100,-0.95939,-1.561,61.2302,"March 16, 22",-0.01561
2022-03-15,59.8400002,61.2799988,59.5900002,61.1699982,59.7388535,9677200,9677200,-0.10115,-0.169,60.20295,"March 15, 22",-0.00169
2022-03-14,59.4799995,60.4300003,59.2099991,59.3400002,57.9516716,9806700,9806700,-1.52833,-2.569,59.19722,"March 14, 22",-0.02569
2022-03-11,60.5,61.0699997,59.0200005,59.1199989,57.7368164,9385100,9385100,-2.76318,-4.567,59.27561,"March 11, 22",-0.04567
2022-03-10,60.6199989,60.7099991,59.6800003,60.1599998,58.752491,7342000,7342000,-1.86751,-3.081,59.71416,"March 10, 22",-0.03081
2022-03-09,61.5999985,62.0800018,61.0900002,61.2900009,59.8560524,8709400,8709400,-1.74395,-2.831,61.00868,"March 09, 22",-0.02831
2022-03-08,62.4700012,62.7999992,60.7099991,60.7999992,59.3775139,13037600,13037600,-3.09249,-4.95,60.9625,"March 08, 22",-0.0495
2022-03-07,63.7599983,63.7599983,62.1800003,62.5299988,61.0670357,13768300,13768300,-2.69296,-4.224,62.33568,"March 07, 22",-0.04224
2022-03-04,64.0400009,64.2600021,63.2099991,63.8300018,62.3366241,10949600,10949600,-1.70338,-2.66,63.26888,"March 04, 22",-0.0266
2022-03-03,65.0999985,65.4899979,64.6500015,64.9100037,63.3913612,6539700,6539700,-1.70864,-2.625,64.51045,"March 03, 22",-0.02625
2022-03-02,64.2300034,65.0699997,63.9799995,64.6999969,63.186264,7452400,7452400,-1.04374,-1.625,64.07875,"March 02, 22",-0.01625
2022-03-01,64.9899979,65.4499969,64.1299973,64.3399963,62.8346901,8740800,8740800,-2.15531,-3.316,64.13823,"March 01, 22",-0.03316
2022-02-28,65.5699997,65.9400024,64.6699982,65.4800034,63.9480171,7916600,7916600,-1.62198,-2.474,64.85267,"February 28, 22",-0.02474
