Date,Open,High,Low,Close,Adj Close,Volume
1973-05-03,0.46111100912094116,0.48055601119995117,0.46111100912094116,0.46111100912094116,0.1649206578731537,9000
1973-05-04,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,13500
1973-05-07,0.46944400668144226,0.48055601119995117,0.46111100912094116,0.46111100912094116,0.1649206578731537,45000
1973-05-08,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,90000
1973-05-09,0.46944400668144226,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,81000
1973-05-10,0.46944400668144226,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,13500
1973-05-11,0.46944400668144226,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,4500
1973-05-14,0.46944400668144226,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,9000
1973-05-15,0.46944400668144226,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,9000
1973-05-16,0.46944400668144226,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,13500
1973-05-17,0.46944400668144226,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,4500
1973-05-18,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,54000
1973-05-21,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,36000
1973-05-22,0.46944400668144226,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,18000
1973-05-23,0.48055601119995117,0.48888900876045227,0.48055601119995117,0.48055601119995117,0.17187534272670746,9000
1973-05-24,0.48055601119995117,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,58500
1973-05-25,0.46944400668144226,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,171000
1973-05-29,0.46944400668144226,0.48888900876045227,0.46944400668144226,0.46944400668144226,0.1679009348154068,18000
1973-05-30,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,4500
1973-05-31,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,13500
1973-06-01,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,54000
1973-06-04,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,103500
1973-06-05,0.46944400668144226,0.48055601119995117,0.46111100912094116,0.46111100912094116,0.1649206578731537,76500
1973-06-06,0.46111100912094116,0.48055601119995117,0.46111100912094116,0.46111100912094116,0.1649206578731537,36000
1973-06-07,0.46111100912094116,0.48055601119995117,0.46111100912094116,0.46111100912094116,0.1649206578731537,4500
1973-06-08,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,76500
1973-06-11,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,13500
1973-06-12,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,4500
1973-06-13,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,4500
1973-06-14,0.46944400668144226,0.48055601119995117,0.46111100912094116,0.46111100912094116,0.1649206578731537,4500
1973-06-15,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,36000
1973-06-18,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,4500
1973-06-19,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,9000
1973-06-20,0.46111100912094116,0.48055601119995117,0.46111100912094116,0.46111100912094116,0.1649206578731537,36000
1973-06-21,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,81000
1973-06-22,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,4500
1973-06-25,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,9000
1973-06-26,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,144000
1973-06-27,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,36000
1973-06-28,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,13500
1973-06-29,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,207000
1973-07-02,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,9000
1973-07-03,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,76500
1973-07-05,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,58500
1973-07-06,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,9000
1973-07-09,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,4500
1973-07-10,0.46111100912094116,0.46944400668144226,0.46111100912094116,0.46111100912094116,0.1649206578731537,76500
1973-07-11,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,27000
1973-07-12,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,63000
1973-07-13,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,4500
1973-07-16,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,81000
1973-07-17,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,76500
1973-07-18,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,9000
1973-07-19,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,9000
1973-07-20,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,13500
1973-07-23,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,4500
1973-07-24,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,4500
1973-07-25,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,4500
1973-07-26,0.46944400668144226,0.48055601119995117,0.46944400668144226,0.46944400668144226,0.1679009348154068,18000
