Date,Open,High,Low,Close,Adj Close,Volume
1981-02-11,0.0,0.20000000298023224,0.17777800559997559,0.17777800559997559,0.09736961871385574,47250
1981-02-12,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09736961871385574,0
1981-02-13,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09736961871385574,0
1981-02-17,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09736961871385574,0
1981-02-18,0.0,0.20000000298023224,0.17777800559997559,0.17777800559997559,0.09736961871385574,6750
1981-02-19,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09736961871385574,0
1981-02-20,0.0,0.20000000298023224,0.17777800559997559,0.17777800559997559,0.09736961871385574,337500
1981-02-23,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09736961871385574,0
1981-02-24,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09736961871385574,0
1981-02-25,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09736961871385574,0
1981-02-26,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09736961871385574,0
1981-02-27,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.09736961871385574,0
1981-03-02,0.0,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.09331216663122177,101250
1981-03-03,0.0,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.09331216663122177,13500
1981-03-04,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-05,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-06,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-09,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-10,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-11,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-12,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-13,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-16,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-17,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-18,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-19,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-20,0.0,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.09331216663122177,6750
1981-03-23,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-24,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-25,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-26,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-27,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-30,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-03-31,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-01,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-02,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-03,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-06,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-07,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-08,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-09,0.0,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.09331216663122177,6750
1981-04-10,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-13,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-14,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-15,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-16,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-20,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-21,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-22,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-23,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-24,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-27,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-04-28,0.0,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.09331216663122177,6750
1981-04-29,0.0,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.09331216663122177,33750
1981-04-30,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-05-01,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-05-04,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-05-05,0.0,0.1851850003004074,0.17036999762058258,0.17036999762058258,0.09331216663122177,20250
1981-05-06,0.0,0.1851850003004074,0.16296300292015076,0.16296300292015076,0.08925531804561615,13500
1981-05-07,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-05-08,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-05-11,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-05-12,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-05-13,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-05-14,0.0,0.1814810037612915,0.16296300292015076,0.16296300292015076,0.08925531804561615,13500
1981-05-15,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-05-18,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-05-19,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-05-20,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-05-21,0.0,0.1814810037612915,0.16296300292015076,0.16296300292015076,0.08925531804561615,40500
1981-05-22,0.0,0.17036999762058258,0.15925900638103485,0.15925900638103485,0.08722667396068573,13500
1981-05-26,0.15925900638103485,0.15925900638103485,0.15925900638103485,0.15925900638103485,0.08722667396068573,0
1981-05-27,0.15925900638103485,0.15925900638103485,0.15925900638103485,0.15925900638103485,0.08722667396068573,0
1981-05-28,0.15925900638103485,0.15925900638103485,0.15925900638103485,0.15925900638103485,0.08722667396068573,0
1981-05-29,0.15925900638103485,0.15925900638103485,0.15925900638103485,0.15925900638103485,0.08722667396068573,0
1981-06-01,0.0,0.17036999762058258,0.15555599331855774,0.15555599331855774,0.0851985290646553,27000
1981-06-02,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.0851985290646553,0
1981-06-03,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.0851985290646553,0
1981-06-04,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.0851985290646553,0
1981-06-05,0.0,0.17036999762058258,0.16296300292015076,0.16296300292015076,0.08925531804561615,101250
1981-06-08,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-09,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-10,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-11,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-12,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-15,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-16,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-17,0.0,0.17036999762058258,0.16296300292015076,0.16296300292015076,0.08925531804561615,13500
1981-06-18,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-19,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-22,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-23,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-24,0.0,0.17036999762058258,0.16296300292015076,0.16296300292015076,0.08925531804561615,128250
1981-06-25,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-26,0.0,0.17777800559997559,0.16296300292015076,0.16296300292015076,0.08925531804561615,6750
1981-06-29,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-06-30,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-01,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-02,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-06,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-07,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-08,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-09,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-10,0.0,0.17777800559997559,0.16296300292015076,0.16296300292015076,0.08925531804561615,13500
1981-07-13,0.0,0.17777800559997559,0.16296300292015076,0.16296300292015076,0.08925531804561615,81000
1981-07-14,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-15,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-16,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-17,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-20,0.0,0.17036999762058258,0.15555599331855774,0.15555599331855774,0.0851985290646553,13500
1981-07-21,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.0851985290646553,0
1981-07-22,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.0851985290646553,0
1981-07-23,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.15555599331855774,0.0851985290646553,0
1981-07-24,0.0,0.17036999762058258,0.14814800024032593,0.14814800024032593,0.08114112168550491,6750
1981-07-27,0.0,0.17036999762058258,0.16296300292015076,0.16296300292015076,0.08925531804561615,108000
1981-07-28,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-29,0.0,0.17036999762058258,0.16296300292015076,0.16296300292015076,0.08925531804561615,27000
1981-07-30,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-07-31,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-08-03,0.0,0.17777800559997559,0.16296300292015076,0.16296300292015076,0.08925531804561615,6750
1981-08-04,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-08-05,0.0,0.17777800559997559,0.16296300292015076,0.16296300292015076,0.08925531804561615,13500
1981-08-06,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-08-07,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-08-10,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-08-11,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-08-12,0.0,0.1851850003004074,0.16296300292015076,0.16296300292015076,0.08925531804561615,13500
1981-08-13,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-08-14,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-08-17,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-08-18,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-08-19,0.0,0.1851850003004074,0.16296300292015076,0.16296300292015076,0.08925531804561615,6750
1981-08-20,0.0,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.09331216663122177,6750
1981-08-21,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-08-24,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-08-25,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-08-26,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-08-27,0.0,0.1851850003004074,0.17036999762058258,0.17036999762058258,0.09331216663122177,6750
1981-08-28,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-08-31,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-01,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-02,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-03,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-04,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-08,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-09,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-10,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-11,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-14,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-15,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.09331216663122177,0
1981-09-16,0.0,0.17777800559997559,0.16296300292015076,0.16296300292015076,0.08925531804561615,6750
1981-09-17,0.0,0.17777800559997559,0.16296300292015076,0.16296300292015076,0.08925531804561615,6750
1981-09-18,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-09-21,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-09-22,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-09-23,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
1981-09-24,0.0,0.1851850003004074,0.16666699945926666,0.16666699945926666,0.09128405898809433,6750
1981-09-25,0.16666699945926666,0.16666699945926666,0.16666699945926666,0.16666699945926666,0.09128405898809433,0
1981-09-28,0.16666699945926666,0.16666699945926666,0.16666699945926666,0.16666699945926666,0.09128405898809433,0
1981-09-29,0.16666699945926666,0.16666699945926666,0.16666699945926666,0.16666699945926666,0.09128405898809433,0
1981-09-30,0.0,0.1851850003004074,0.16296300292015076,0.16296300292015076,0.08925531804561615,20250
1981-10-01,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.08925531804561615,0
